Date,Open,High,Low,Close,Adj Close,Volume
2020-04-08,2.0929999351501465,2.1423540115356445,2.07479190826416,2.1222290992736816,1.8726199865341187,56071651
2020-04-09,2.168708086013794,2.1701459884643555,2.07479190826416,2.07479190826416,1.8307621479034424,96444637
2020-04-14,2.1251039505004883,2.127500057220459,2.017292022705078,2.0326249599456787,1.7935549020767212,81912698
2020-04-15,2.0326249599456787,2.0345420837402344,1.9176249504089355,1.9176249504089355,1.6920806169509888,130683830
2020-04-16,1.9550000429153442,1.9760830402374268,1.8697079420089722,1.8865749835968018,1.6646827459335327,74726755
2020-04-17,1.974166989326477,1.974166989326477,1.8706669807434082,1.8777580261230469,1.6569026708602905,91478406
2020-04-20,1.910917043685913,1.910917043685913,1.8083750009536743,1.8697079420089722,1.6497994661331177,79779248
2020-04-21,1.8208329677581787,1.8304170370101929,1.7869080305099487,1.7924669981002808,1.5816432237625122,58965928
2020-04-22,1.8112499713897705,1.8543750047683716,1.7920830249786377,1.8440250158309937,1.6271371841430664,56361286
2020-04-23,1.86204195022583,1.9329580068588257,1.8476669788360596,1.9137920141220093,1.6886985301971436,99308363
2020-04-24,1.8543750047683716,1.8921329975128174,1.824666976928711,1.824666976928711,1.6100560426712036,55513920
2020-04-27,1.9061249494552612,1.906891942024231,1.8409579992294312,1.8877249956130981,1.6656973361968994,46701840
2020-04-28,1.8639580011367798,2.0192079544067383,1.8603169918060303,1.9780000448226929,1.7453547716140747,79861533
2020-04-29,1.9837499856948853,2.0819790363311768,1.9698539972305298,2.074312925338745,1.8303395509719849,68643204
2020-04-30,2.0767080783843994,2.1040210723876953,1.9343960285186768,1.952604055404663,1.7229456901550293,120458238
2020-05-04,1.910917043685913,1.9257709980010986,1.8675999641418457,1.8777580261230469,1.6569026708602905,75360653
2020-05-05,1.9224170446395874,1.9550000429153442,1.872583031654358,1.9080419540405273,1.6836248636245728,64679090
2020-05-06,1.9063169956207275,1.9181040525436401,1.8459420204162598,1.8559080362319946,1.6376227140426636,49659329
2020-05-07,1.8593579530715942,1.889449954032898,1.849392056465149,1.8773750066757202,1.656564712524414,40824255
2020-05-08,1.8825500011444092,1.9243329763412476,1.8610830307006836,1.9147499799728394,1.6895438432693481,32503278
2020-05-11,1.9358329772949219,1.972249984741211,1.8524580001831055,1.860700011253357,1.6418509483337402,46262468
2020-05-12,1.8401919603347778,1.8990329504013062,1.8401919603347778,1.8731579780578613,1.652843713760376,37437662
2020-05-13,1.8423000574111938,1.8534170389175415,1.7955329418182373,1.7955329418182373,1.5843486785888672,58700122
2020-05-14,1.7825000286102295,1.8196829557418823,1.725000023841858,1.793233036994934,1.5823192596435547,112284656
2020-05-15,1.8099080324172974,1.8238999843597412,1.7403329610824585,1.7573920488357544,1.5506936311721802,65731156
2020-05-18,1.7945749759674072,1.8520749807357788,1.7652499675750732,1.8505419492721558,1.6328877210617065,65886065
2020-05-19,1.8975000381469727,1.9243329763412476,1.7175250053405762,1.7472330331802368,1.5417295694351196,138520704
2020-05-20,1.7441669702529907,1.8076080083847046,1.7020000219345093,1.8062670230865479,1.5938202142715454,87949958
2020-05-21,1.7800079584121704,1.8208329677581787,1.7585419416427612,1.7807749509811401,1.571326494216919,78564654
2020-05-22,1.7587330341339111,1.8505419492721558,1.7374579906463623,1.8168079853057861,1.6031215190887451,71483314
2020-05-25,1.8495830297470093,1.8660670518875122,1.8223669528961182,1.8559080362319946,1.6376227140426636,36162054
2020-05-26,1.8996080160140991,1.9679369926452637,1.8902169466018677,1.9645830392837524,1.7335158586502075,104703714
2020-05-27,1.9933329820632935,2.0690419673919678,1.9837499856948853,2.0604169368743896,1.8180779218673706,163041496
2020-05-28,2.0604169368743896,2.079582929611206,1.98518705368042,2.0436460971832275,1.8032797574996948,84254726
2020-05-29,2.0115420818328857,2.0230419635772705,1.9324790239334106,1.952604055404663,1.7229456901550293,94033974
2020-06-01,2.0048329830169678,2.0187289714813232,1.9502079486846924,1.9861459732055664,1.7525423765182495,46868074
2020-06-02,1.9981249570846558,2.098750114440918,1.978958010673523,2.0733540058135986,1.8294934034347534,90360536
2020-06-03,2.1049790382385254,2.152895927429199,2.0829379558563232,2.139478921890259,1.8878408670425415,104291317
2020-06-04,2.1207919120788574,2.204166889190674,2.09012508392334,2.1749379634857178,1.9191296100616455,155656164
2020-06-05,2.232917070388794,2.4245829582214355,2.2309999465942383,2.421708106994629,2.1368753910064697,179073551
2020-06-08,2.3958330154418945,2.4916670322418213,2.3733129501342773,2.4485421180725098,2.160553216934204,153582762
2020-06-09,2.4332079887390137,2.4413540363311768,2.323957920074463,2.396312952041626,2.114467144012451,105918101
2020-06-10,2.436563014984131,2.485917091369629,2.3076670169830322,2.3292291164398193,2.0552732944488525,106533532
2020-06-11,2.213749885559082,2.2290830612182617,2.1126461029052734,2.1126461029052734,1.864164113998413,145378645
2020-06-12,2.0815000534057617,2.192667007446289,2.0719170570373535,2.1207919120788574,1.871351957321167,104574909
2020-06-15,2.0148959159851074,2.086292028427124,2.012500047683716,2.0608959197998047,1.8185006380081177,91745881
2020-06-16,2.1318130493164062,2.2161459922790527,2.087249994277954,2.15625,1.9026395082473755,89181618
2020-06-17,2.1505000591278076,2.1993749141693115,2.1203129291534424,2.1533749103546143,1.9001026153564453,105297491
2020-06-18,2.1294169425964355,2.1744580268859863,2.057542085647583,2.094917058944702,1.848520278930664,110590741
2020-06-19,2.127500057220459,2.1337289810180664,2.0556249618530273,2.0632920265197754,1.8206148147583008,308358441
2020-06-22,2.04939603805542,2.0829379558563232,2.0244789123535156,2.040771007537842,1.8007426261901855,50640206
2020-06-23,2.0690419673919678,2.177333116531372,2.04939603805542,2.1413960456848145,1.8895325660705566,86341389
2020-06-24,2.1255829334259033,2.1696670055389404,2.046041965484619,2.046041965484619,1.8053935766220093,46782259
2020-06-25,2.041249990463257,2.1040210723876953,2.0048329830169678,2.0973129272460938,1.8506343364715576,71505718
2020-06-26,2.1251039505004883,2.1294169425964355,2.0331039428710938,2.0331039428710938,1.7939772605895996,65801602
2020-06-29,2.041728973388672,2.1289379596710205,2.0187289714813232,2.115041971206665,1.8662781715393066,51935742
2020-06-30,2.1006669998168945,2.116957902908325,2.0393331050872803,2.0838959217071533,1.8387953042984009,55657742
2020-07-01,2.085813045501709,2.1035420894622803,2.0326249599456787,2.053708076477051,1.8121581077575684,46316352
2020-07-02,2.0920419692993164,2.2281250953674316,2.0733540058135986,2.1902709007263184,1.9326590299606323,86761795
2020-07-03,2.188354015350342,2.201292037963867,2.111207962036133,2.134687900543213,1.8836133480072021,42074784
2020-07-06,2.214708089828491,2.281791925430298,2.204166889190674,2.2396249771118164,1.9762078523635864,63384499
2020-07-07,2.213749885559082,2.226207971572876,2.173021078109741,2.173021078109741,1.91743803024292,49532159
2020-07-08,2.152895927429199,2.163438081741333,2.116957902908325,2.123667001724243,1.873888611793518,44230272
2020-07-09,2.1428329944610596,2.1514580249786377,2.082458019256592,2.0838959217071533,1.8387953042984009,65119315
2020-07-10,2.0604169368743896,2.127500057220459,2.0556249618530273,2.127500057220459,1.877271294593811,45390302
2020-07-13,2.1701459884643555,2.184999942779541,2.126542091369629,2.152416944503784,1.8992571830749512,41570437
2020-07-14,2.1418750286102295,2.1509790420532227,2.1001880168914795,2.131333112716675,1.8806530237197876,42544978
2020-07-15,2.1490631103515625,2.2027289867401123,2.085813045501709,2.172542095184326,1.9170154333114624,83717997
2020-07-16,2.1696670055389404,2.196500062942505,2.143312931060791,2.1663129329681396,1.9115185737609863,38014757
2020-07-17,2.1581668853759766,2.164875030517578,2.0973129272460938,2.1227080821990967,1.8730427026748657,76359302
2020-07-20,2.117917060852051,2.1246249675750732,2.0819790363311768,2.117917060852051,1.8688148260116577,36951523
2020-07-21,2.135646104812622,2.2161459922790527,2.0934789180755615,2.105937957763672,1.8582448959350586,73291726
2020-07-22,2.1035420894622803,2.126542091369629,2.049875020980835,2.0613749027252197,1.8189233541488647,49731841
2020-07-23,2.066167116165161,2.0815000534057617,2.021604061126709,2.029750108718872,1.7910181283950806,59291928
2020-07-24,2.013458013534546,2.0604169368743896,1.9990830421447754,2.037416934967041,1.7977831363677979,41808351
2020-07-27,2.022083044052124,2.0249578952789307,1.966020941734314,1.9885419607162476,1.7546565532684326,56736540
2020-07-28,1.980875015258789,2.025438070297241,1.978479027748108,2.0148959159851074,1.7779109477996826,49491982
2020-07-29,1.9837499856948853,1.9981249570846558,1.8975000381469727,1.9200210571289062,1.694195032119751,85772432
2020-07-30,1.9205000400543213,1.9257709980010986,1.7957249879837036,1.809717059135437,1.5968645811080933,99273721
2020-07-31,1.8334829807281494,1.8417249917984009,1.7332420349121094,1.7332420349121094,1.5293841361999512,88986681
2020-08-03,1.7441669702529907,1.7876750230789185,1.6928000450134277,1.7796250581741333,1.5703117847442627,89381904
2020-08-04,1.8037749528884888,1.8495830297470093,1.7882499694824219,1.8396170139312744,1.623247742652893,66751557
2020-08-05,1.8495830297470093,1.8708579540252686,1.7972580194473267,1.8112499713897705,1.5982170104980469,42250843
2020-08-06,1.8003250360488892,1.8263920545578003,1.7612249851226807,1.7872920036315918,1.5770769119262695,43262149
2020-08-07,1.7725330591201782,1.7863329648971558,1.725000023841858,1.7583500146865845,1.5515390634536743,53876306
2020-08-10,1.796875,1.8298419713974,1.7796250581741333,1.814892053604126,1.6014306545257568,63752024
2020-08-11,1.8309919834136963,1.9248119592666626,1.8309919834136963,1.9185830354690552,1.692926049232483,72927216
2020-08-12,1.9166669845581055,1.9631459712982178,1.903825044631958,1.9051669836044312,1.6810880899429321,55336486
2020-08-13,1.884850025177002,1.9262499809265137,1.8664499521255493,1.8664499521255493,1.6469247341156006,40406162
2020-08-14,1.8580169677734375,1.8591669797897339,1.7893999814987183,1.8468999862670898,1.6296740770339966,51759295
2020-08-17,1.8388500213623047,1.8666419982910156,1.8083750009536743,1.8120169639587402,1.5988940000534058,39663919
2020-08-18,1.7995580434799194,1.8516919612884521,1.7848000526428223,1.7987920045852661,1.5872244834899902,36795007
2020-08-19,1.7874829769134521,1.8536080121994019,1.780392050743103,1.8536080121994019,1.6355931758880615,25485366
2020-08-20,1.8170000314712524,1.8171919584274292,1.7765580415725708,1.7765580415725708,1.5676054954528809,40698269
2020-08-21,1.784991979598999,1.796875,1.725957989692688,1.751067042350769,1.5451126098632812,50665297
2020-08-24,1.7692749500274658,1.8189170360565186,1.7635250091552734,1.8189170360565186,1.6049824953079224,34871042
2020-08-25,1.8474750518798828,1.8812079429626465,1.8147000074386597,1.8162330389022827,1.602614164352417,48007338
2020-08-26,1.803583025932312,1.8516919612884521,1.796875,1.8405749797821045,1.6240931749343872,22642268
2020-08-27,1.832716941833496,1.8352080583572388,1.783074975013733,1.820449948310852,1.606334924697876,42121969
2020-08-28,1.8346329927444458,1.890025019645691,1.821025013923645,1.8802499771118164,1.6591017246246338,53372983
2020-08-31,1.8975000381469727,1.9070830345153809,1.7851829528808594,1.7851829528808594,1.5752160549163818,50831606
2020-09-01,1.8208329677581787,1.8229420185089111,1.755666971206665,1.7920830249786377,1.5813045501708984,61740734
2020-09-02,1.7947670221328735,1.8058830499649048,1.739758014678955,1.7481919527053833,1.5425758361816406,50759460
2020-09-03,1.7729170322418213,1.8304170370101929,1.7541329860687256,1.7662080526351929,1.558472752571106,60105148
2020-09-04,1.8016669750213623,1.8524580001831055,1.7832670211791992,1.826200008392334,1.6114088296890259,84676596
2020-09-07,1.8520749807357788,1.875458002090454,1.8007080554962158,1.8330999612808228,1.6174973249435425,45383638
2020-09-08,1.8373169898986816,1.868749976158142,1.7748329639434814,1.7782829999923706,1.5691275596618652,49676720
2020-09-09,1.7809669971466064,1.8112499713897705,1.7508749961853027,1.8062670230865479,1.5938202142715454,65541590
2020-09-10,1.8051170110702515,1.8104829788208008,1.7531750202178955,1.7687000036239624,1.5606718063354492,70817252
2020-09-11,1.769083023071289,1.7706170082092285,1.725000023841858,1.7301750183105469,1.5266778469085693,67300185
2020-09-14,1.7493419647216797,1.753749966621399,1.7087080478668213,1.7384170293807983,1.5339504480361938,47388461
2020-09-15,1.727874994277954,1.7480000257492065,1.707942008972168,1.7190580368041992,1.5168685913085938,58317486
2020-09-16,1.7318999767303467,1.7328579425811768,1.6675000190734863,1.7223169803619385,1.5197441577911377,73821401
2020-09-17,1.683791995048523,1.7035330533981323,1.6655830144882202,1.6885830163955688,1.4899777173995972,58485357
2020-09-18,1.6860920190811157,1.6866669654846191,1.6050169467926025,1.624758005142212,1.4336596727371216,243662750
2020-09-21,1.6019500494003296,1.6019500494003296,1.5168499946594238,1.5237499475479126,1.3445318937301636,109821767
2020-09-22,1.5703250169754028,1.571666955947876,1.4854170083999634,1.4953830242156982,1.319501280784607,102761793
2020-09-23,1.5082249641418457,1.5465580224990845,1.473533034324646,1.473533034324646,1.3002214431762695,89346211
2020-09-24,1.4440170526504517,1.5024750232696533,1.4394170045852661,1.4815829992294312,1.3073244094848633,89977785
2020-09-25,1.4978749752044678,1.5235580205917358,1.4670170545578003,1.4850330352783203,1.3103686571121216,61836173
2020-09-28,1.5216419696807861,1.5862330198287964,1.5088000297546387,1.5862330198287964,1.3996658325195312,77060993
2020-09-29,1.5640000104904175,1.5640000104904175,1.5189579725265503,1.5258580446243286,1.346392035484314,51702194
2020-09-30,1.4950000047683716,1.5588250160217285,1.4875249862670898,1.5329500436782837,1.3526499271392822,63638344
2020-10-01,1.5634249448776245,1.5647670030593872,1.4999829530715942,1.5141669511795044,1.336076021194458,56669078
2020-10-02,1.4915499687194824,1.5208749771118164,1.4783250093460083,1.5128250122070312,1.33489191532135,61718768
2020-10-05,1.5333329439163208,1.5563329458236694,1.5185749530792236,1.541957974433899,1.3605984449386597,51445961
2020-10-06,1.5402330160140991,1.6504420042037964,1.5287330150604248,1.637982964515686,1.445329189300537,84277118
2020-10-07,1.619966983795166,1.6358749866485596,1.6073169708251953,1.6167080402374268,1.4265563488006592,52576217
2020-10-08,1.6314669847488403,1.6623250246047974,1.6272499561309814,1.6445000171661377,1.4510798454284668,48935255
2020-10-09,1.6473749876022339,1.6598329544067383,1.6121079921722412,1.6234170198440552,1.43247652053833,66656428
2020-10-12,1.6172829866409302,1.6345330476760864,1.5885330438613892,1.5992670059204102,1.411166787147522,38805814
2020-10-13,1.5960079431533813,1.5992670059204102,1.5413830280303955,1.5461750030517578,1.3643194437026978,44692023
2020-10-14,1.550583004951477,1.5831669569015503,1.5385080575942993,1.5482829809188843,1.3661792278289795,43728397
2020-10-15,1.5333329439163208,1.5363999605178833,1.4959579706192017,1.533524990081787,1.3531571626663208,51968198
2020-10-16,1.5431079864501953,1.5850830078125,1.5038169622421265,1.574157953262329,1.389011025428772,63773920
2020-10-19,1.575692057609558,1.6119170188903809,1.5582499504089355,1.5848920345306396,1.3984826803207397,46426979
2020-10-20,1.5687919855117798,1.6542749404907227,1.5659170150756836,1.6287829875946045,1.4372111558914185,67774651
2020-10-21,1.6655830144882202,1.6761250495910645,1.5990749597549438,1.5990749597549438,1.4109975099563599,58815285
2020-10-22,1.5846999883651733,1.625141978263855,1.5649579763412476,1.6170920133590698,1.426895260810852,70560047
